2006-05-09,19125.000000,19180.000000,19075.000000,19165.000000,7062.000000,607.000000
2006-05-10,19185.000000,19195.000000,19075.000000,19075.000000,6954.000000,607.000000
2006-05-11,19020.000000,19225.000000,19010.000000,19185.000000,13804.000000,607.000000
2006-05-12,19255.000000,19275.000000,19175.000000,19225.000000,8332.000000,607.000000
2006-05-15,19285.000000,19320.000000,19235.000000,19280.000000,8634.000000,607.000000
2006-05-16,19205.000000,19220.000000,19105.000000,19115.000000,6438.000000,607.000000
2006-05-17,19145.000000,19205.000000,19125.000000,19190.000000,6616.000000,607.000000
2006-05-18,19125.000000,19170.000000,19110.000000,19150.000000,4622.000000,607.000000
2006-05-19,19075.000000,19100.000000,19040.000000,19095.000000,3972.000000,607.000000
2006-05-22,19010.000000,19150.000000,18990.000000,19145.000000,4408.000000,607.000000
2006-05-23,19125.000000,19185.000000,19125.000000,19165.000000,3378.000000,607.000000
2006-05-24,19325.000000,19325.000000,19195.000000,19200.000000,6722.000000,607.000000
2006-05-25,19175.000000,19190.000000,19100.000000,19140.000000,2744.000000,607.000000
2006-05-26,19155.000000,19175.000000,19085.000000,19115.000000,2122.000000,608.000000
2006-05-29,19145.000000,19170.000000,19125.000000,19145.000000,3630.000000,608.000000
2006-05-30,19135.000000,19145.000000,19100.000000,19140.000000,2098.000000,608.000000
2006-05-31,19145.000000,19195.000000,19000.000000,19035.000000,5008.000000,608.000000
2006-06-01,19015.000000,19085.000000,18985.000000,19060.000000,3938.000000,608.000000
2006-06-02,19175.000000,19175.000000,19105.000000,19145.000000,9028.000000,608.000000
2006-06-05,19225.000000,19255.000000,19165.000000,19205.000000,8252.000000,608.000000
2006-06-06,19185.000000,19200.000000,19150.000000,19170.000000,3410.000000,608.000000
2006-06-07,19105.000000,19195.000000,19105.000000,19195.000000,2828.000000,608.000000
2006-06-08,19205.000000,19210.000000,19145.000000,19145.000000,3688.000000,608.000000
2006-06-09,19175.000000,19220.000000,19165.000000,19205.000000,5318.000000,608.000000
2006-06-12,19185.000000,19205.000000,19140.000000,19150.000000,4350.000000,608.000000
2006-06-13,19135.000000,19155.000000,19010.000000,19020.000000,5234.000000,608.000000
2006-06-14,18960.000000,18995.000000,18915.000000,18995.000000,3574.000000,608.000000
2006-06-15,18975.000000,18995.000000,18795.000000,18810.000000,6266.000000,609.000000
2006-06-16,18895.000000,18895.000000,18775.000000,18785.000000,1884.000000,609.000000
2006-06-19,18735.000000,18765.000000,18505.000000,18555.000000,6698.000000,609.000000
2006-06-20,18465.000000,18590.000000,18465.000000,18560.000000,2426.000000,609.000000
2006-06-21,18590.000000,18665.000000,18555.000000,18655.000000,2468.000000,609.000000
2006-06-22,18655.000000,18665.000000,18565.000000,18570.000000,2306.000000,609.000000
2006-06-23,18465.000000,18635.000000,18455.000000,18630.000000,4388.000000,609.000000
2006-06-26,18575.000000,18585.000000,18435.000000,18535.000000,4442.000000,609.000000
2006-06-27,18565.000000,18590.000000,18470.000000,18515.000000,2562.000000,609.000000
2006-06-28,18500.000000,18530.000000,18315.000000,18340.000000,5466.000000,609.000000
2006-06-29,18345.000000,18410.000000,18345.000000,18365.000000,4072.000000,609.000000
2006-06-30,18395.000000,18430.000000,18365.000000,18400.000000,3644.000000,609.000000
2006-07-03,18425.000000,18475.000000,18355.000000,18365.000000,3840.000000,609.000000
2006-07-04,18330.000000,18375.000000,18280.000000,18355.000000,3982.000000,609.000000
2006-07-05,18355.000000,18405.000000,18285.000000,18395.000000,4792.000000,609.000000
2006-07-06,18395.000000,18435.000000,18360.000000,18370.000000,2694.000000,609.000000
2006-07-07,18365.000000,18365.000000,18315.000000,18355.000000,4144.000000,609.000000
2006-07-10,18280.000000,18330.000000,18275.000000,18320.000000,2846.000000,609.000000
2006-07-11,18330.000000,18350.000000,18305.000000,18330.000000,2148.000000,609.000000
2006-07-12,18345.000000,18355.000000,18285.000000,18295.000000,2856.000000,609.000000
2006-07-13,18345.000000,18350.000000,18300.000000,18320.000000,2106.000000,609.000000
2006-07-14,18295.000000,18305.000000,18165.000000,18165.000000,3346.000000,609.000000
2006-07-17,18135.000000,18135.000000,18015.000000,18045.000000,2672.000000,609.000000
2006-07-18,18055.000000,18090.000000,18045.000000,18070.000000,1364.000000,609.000000
2006-07-19,18180.000000,18180.000000,18100.000000,18150.000000,2172.000000,609.000000
2006-07-20,18150.000000,18170.000000,18105.000000,18110.000000,1412.000000,609.000000
2006-07-21,18070.000000,18125.000000,18045.000000,18120.000000,1954.000000,609.000000
2006-07-24,18180.000000,18195.000000,18140.000000,18180.000000,4250.000000,609.000000
2006-07-25,18195.000000,18240.000000,18140.000000,18160.000000,2472.000000,611.000000
2006-07-26,18125.000000,18205.000000,18105.000000,18195.000000,1558.000000,611.000000
2006-07-27,18170.000000,18225.000000,18135.000000,18165.000000,1198.000000,611.000000
2006-07-28,18195.000000,18195.000000,18090.000000,18105.000000,1200.000000,611.000000
2006-07-31,17995.000000,18160.000000,17995.000000,18155.000000,2452.000000,611.000000
2006-08-01,18155.000000,18155.000000,18015.000000,18040.000000,3114.000000,611.000000
2006-08-02,18120.000000,18335.000000,18115.000000,18285.000000,10650.000000,611.000000
2006-08-03,18300.000000,18375.000000,18255.000000,18325.000000,7484.000000,611.000000
2006-08-04,18360.000000,18390.000000,18275.000000,18300.000000,5286.000000,611.000000
2006-08-07,18230.000000,18360.000000,18225.000000,18335.000000,3898.000000,611.000000
2006-08-08,18375.000000,18375.000000,18245.000000,18245.000000,3748.000000,611.000000
2006-08-09,18245.000000,18285.000000,18195.000000,18195.000000,2926.000000,611.000000
2006-08-10,18195.000000,18295.000000,18180.000000,18280.000000,3930.000000,611.000000
2006-08-11,18265.000000,18365.000000,18245.000000,18350.000000,5500.000000,611.000000
2006-08-14,18260.000000,18260.000000,18060.000000,18090.000000,8028.000000,611.000000
2006-08-15,18010.000000,18045.000000,17905.000000,17925.000000,5110.000000,611.000000
2006-08-16,17970.000000,18020.000000,17895.000000,17915.000000,4340.000000,611.000000
2006-08-17,17885.000000,17925.000000,17835.000000,17915.000000,4124.000000,611.000000
2006-08-18,17865.000000,17965.000000,17845.000000,17920.000000,3034.000000,611.000000
2006-08-21,17915.000000,18035.000000,17875.000000,17985.000000,3590.000000,611.000000
2006-08-22,17980.000000,18000.000000,17935.000000,17965.000000,2306.000000,611.000000
2006-08-23,18090.000000,18095.000000,18015.000000,18050.000000,2970.000000,611.000000
2006-08-24,18030.000000,18065.000000,17995.000000,18050.000000,1832.000000,611.000000
2006-08-25,18075.000000,18075.000000,18015.000000,18020.000000,1146.000000,611.000000
2006-08-28,18010.000000,18040.000000,17980.000000,18025.000000,1540.000000,611.000000
2006-08-29,18005.000000,18005.000000,17895.000000,17905.000000,1752.000000,611.000000
2006-08-30,17905.000000,17940.000000,17660.000000,17675.000000,5888.000000,611.000000
2006-08-31,17575.000000,17645.000000,17475.000000,17495.000000,5840.000000,611.000000
2006-09-01,17540.000000,17690.000000,17535.000000,17665.000000,5008.000000,611.000000
2006-09-04,17550.000000,17570.000000,17395.000000,17470.000000,7532.000000,611.000000
2006-09-05,17450.000000,17520.000000,17425.000000,17465.000000,3264.000000,611.000000
2006-09-06,17435.000000,17645.000000,17405.000000,17520.000000,4504.000000,611.000000
2006-09-07,17495.000000,17635.000000,17480.000000,17620.000000,3100.000000,611.000000
2006-09-08,17615.000000,17640.000000,17550.000000,17575.000000,2304.000000,611.000000
2006-09-11,17545.000000,17555.000000,17445.000000,17505.000000,3204.000000,611.000000
2006-09-12,17445.000000,17570.000000,17445.000000,17565.000000,2646.000000,611.000000
2006-09-13,17675.000000,17675.000000,17565.000000,17590.000000,1990.000000,611.000000
2006-09-14,17590.000000,17655.000000,17570.000000,17580.000000,1624.000000,611.000000
2006-09-15,17510.000000,17585.000000,17510.000000,17580.000000,960.000000,611.000000
2006-09-18,17590.000000,17590.000000,17505.000000,17535.000000,1780.000000,611.000000
2006-09-19,17520.000000,17540.000000,17455.000000,17520.000000,1664.000000,612.000000
2006-09-20,17330.000000,17425.000000,17320.000000,17385.000000,2356.000000,612.000000
2006-09-21,17385.000000,17435.000000,17370.000000,17375.000000,1264.000000,612.000000
2006-09-22,17380.000000,17390.000000,17275.000000,17285.000000,2528.000000,612.000000
2006-09-25,17290.000000,17380.000000,17250.000000,17330.000000,2456.000000,612.000000
2006-09-26,17370.000000,17390.000000,17295.000000,17380.000000,3384.000000,701.000000
2006-09-27,17400.000000,17445.000000,17365.000000,17410.000000,2556.000000,701.000000
2006-09-28,17390.000000,17440.000000,17380.000000,17430.000000,1648.000000,701.000000
2006-09-29,17375.000000,17410.000000,17355.000000,17405.000000,1746.000000,701.000000
2006-10-09,17250.000000,17295.000000,17175.000000,17260.000000,3534.000000,701.000000
2006-10-10,17265.000000,17265.000000,17210.000000,17225.000000,2122.000000,701.000000
2006-10-11,17190.000000,17205.000000,17090.000000,17115.000000,5096.000000,701.000000
2006-10-12,17095.000000,17105.000000,16975.000000,17075.000000,6034.000000,701.000000
2006-10-13,17130.000000,17155.000000,17090.000000,17125.000000,4520.000000,701.000000
2006-10-16,17045.000000,17165.000000,17045.000000,17160.000000,3410.000000,701.000000
2006-10-17,17170.000000,17280.000000,17145.000000,17265.000000,7708.000000,701.000000
2006-10-18,17230.000000,17245.000000,17085.000000,17140.000000,5658.000000,701.000000
2006-10-19,17070.000000,17165.000000,17070.000000,17160.000000,2794.000000,701.000000
2006-10-20,17190.000000,17225.000000,17140.000000,17155.000000,3202.000000,701.000000
2006-10-23,17195.000000,17360.000000,17150.000000,17335.000000,9758.000000,701.000000
2006-10-24,17380.000000,17420.000000,17290.000000,17310.000000,10940.000000,701.000000
2006-10-25,17310.000000,17350.000000,17275.000000,17330.000000,5022.000000,701.000000
2006-10-26,17350.000000,17395.000000,17315.000000,17380.000000,7500.000000,701.000000
2006-10-27,17415.000000,17465.000000,17335.000000,17340.000000,8490.000000,701.000000
2006-10-30,17370.000000,17375.000000,17290.000000,17320.000000,6732.000000,701.000000
2006-10-31,17240.000000,17245.000000,17175.000000,17185.000000,8558.000000,701.000000
2006-11-01,17190.000000,17245.000000,17190.000000,17235.000000,2454.000000,701.000000
2006-11-02,17240.000000,17245.000000,17180.000000,17220.000000,3424.000000,701.000000
2006-11-03,17260.000000,17335.000000,17260.000000,17325.000000,3628.000000,705.000000
2006-11-06,17340.000000,17340.000000,17265.000000,17305.000000,2854.000000,705.000000
2006-11-07,17365.000000,17395.000000,17320.000000,17360.000000,4548.000000,705.000000
2006-11-08,17360.000000,17360.000000,17280.000000,17300.000000,2982.000000,705.000000
2006-11-09,17290.000000,17320.000000,17210.000000,17300.000000,4770.000000,705.000000
2006-11-10,17330.000000,17355.000000,17305.000000,17305.000000,3150.000000,705.000000
2006-11-13,17245.000000,17330.000000,17230.000000,17320.000000,4652.000000,705.000000
2006-11-14,17215.000000,17275.000000,17165.000000,17200.000000,5926.000000,705.000000
2006-11-15,17245.000000,17270.000000,17115.000000,17155.000000,5874.000000,705.000000
2006-11-16,17150.000000,17230.000000,17130.000000,17210.000000,5114.000000,705.000000
2006-11-17,17130.000000,17150.000000,17080.000000,17145.000000,4942.000000,705.000000
2006-11-20,17135.000000,17205.000000,17110.000000,17135.000000,3876.000000,705.000000
2006-11-21,17140.000000,17175.000000,17100.000000,17105.000000,4600.000000,705.000000
2006-11-22,17145.000000,17340.000000,17105.000000,17320.000000,11344.000000,705.000000
2006-11-23,17345.000000,17590.000000,17315.000000,17535.000000,38462.000000,705.000000
2006-11-24,17540.000000,17635.000000,17465.000000,17580.000000,30930.000000,705.000000
2006-11-27,17610.000000,17685.000000,17520.000000,17630.000000,27632.000000,705.000000
2006-11-28,17670.000000,17685.000000,17550.000000,17595.000000,25504.000000,705.000000
2006-11-29,17590.000000,17610.000000,17445.000000,17470.000000,21334.000000,705.000000
2006-11-30,17445.000000,17550.000000,17430.000000,17505.000000,16704.000000,705.000000
2006-12-01,17585.000000,17610.000000,17475.000000,17545.000000,17152.000000,705.000000
2006-12-04,17520.000000,17635.000000,17500.000000,17615.000000,19304.000000,705.000000
2006-12-05,17570.000000,17655.000000,17545.000000,17640.000000,20392.000000,705.000000
2006-12-06,17630.000000,17755.000000,17570.000000,17585.000000,27236.000000,705.000000
2006-12-07,17555.000000,17575.000000,17470.000000,17515.000000,16488.000000,705.000000
2006-12-08,17490.000000,17555.000000,17485.000000,17510.000000,9078.000000,705.000000
2006-12-11,17480.000000,17530.000000,17460.000000,17480.000000,9900.000000,705.000000
2006-12-12,17610.000000,17640.000000,17585.000000,17615.000000,20718.000000,705.000000
2006-12-13,17625.000000,17645.000000,17505.000000,17530.000000,16192.000000,705.000000
2006-12-14,17535.000000,17610.000000,17515.000000,17600.000000,14728.000000,705.000000
2006-12-15,17660.000000,17720.000000,17620.000000,17670.000000,30894.000000,705.000000
2006-12-18,17650.000000,17665.000000,17610.000000,17665.000000,9580.000000,705.000000
2006-12-19,17650.000000,17710.000000,17625.000000,17640.000000,14916.000000,705.000000
2006-12-20,17645.000000,17680.000000,17620.000000,17650.000000,8866.000000,705.000000
2006-12-21,17600.000000,17615.000000,17540.000000,17605.000000,14558.000000,705.000000
2006-12-22,17665.000000,17740.000000,17630.000000,17695.000000,26620.000000,705.000000
2006-12-25,17730.000000,17730.000000,17675.000000,17690.000000,16848.000000,705.000000
2006-12-26,17710.000000,17710.000000,17640.000000,17645.000000,15232.000000,705.000000
2006-12-27,17730.000000,17730.000000,17615.000000,17625.000000,22332.000000,705.000000
2006-12-28,17610.000000,17625.000000,17570.000000,17600.000000,12522.000000,705.000000
2006-12-29,17655.000000,17670.000000,17595.000000,17665.000000,10614.000000,705.000000
2007-01-04,17540.000000,17570.000000,17460.000000,17525.000000,14984.000000,705.000000
2007-01-05,17500.000000,17560.000000,17490.000000,17555.000000,7760.000000,705.000000
2007-01-08,17535.000000,17570.000000,17535.000000,17555.000000,5582.000000,705.000000
2007-01-09,17570.000000,17570.000000,17510.000000,17525.000000,4852.000000,705.000000
2007-01-10,17505.000000,17530.000000,17485.000000,17515.000000,3848.000000,705.000000
2007-01-11,17510.000000,17525.000000,17490.000000,17500.000000,3716.000000,705.000000
2007-01-12,17515.000000,17515.000000,17210.000000,17255.000000,22944.000000,705.000000
2007-01-15,17410.000000,17410.000000,17290.000000,17315.000000,12116.000000,705.000000
2007-01-16,17320.000000,17320.000000,17240.000000,17270.000000,5070.000000,705.000000
2007-01-17,17270.000000,17345.000000,17270.000000,17330.000000,4448.000000,705.000000
2007-01-18,17345.000000,17345.000000,17285.000000,17295.000000,2484.000000,705.000000
2007-01-19,17255.000000,17255.000000,17160.000000,17185.000000,6988.000000,705.000000
2007-01-22,17180.000000,17180.000000,17130.000000,17160.000000,4602.000000,705.000000
2007-01-23,17130.000000,17220.000000,17130.000000,17195.000000,3950.000000,705.000000
2007-01-24,17230.000000,17255.000000,17220.000000,17225.000000,2778.000000,705.000000
2007-01-25,17200.000000,17230.000000,17200.000000,17230.000000,1274.000000,705.000000
2007-01-26,17220.000000,17280.000000,17210.000000,17255.000000,3396.000000,705.000000
2007-01-29,17245.000000,17295.000000,17230.000000,17270.000000,2732.000000,705.000000
2007-01-30,17230.000000,17235.000000,17195.000000,17225.000000,2260.000000,705.000000
2007-01-31,17220.000000,17280.000000,17220.000000,17275.000000,3186.000000,705.000000
2007-02-01,17295.000000,17315.000000,17285.000000,17300.000000,3016.000000,705.000000
2007-02-02,17275.000000,17310.000000,17255.000000,17305.000000,2000.000000,705.000000
2007-02-05,17340.000000,17345.000000,17275.000000,17300.000000,2392.000000,705.000000
2007-02-06,17320.000000,17335.000000,17295.000000,17310.000000,2580.000000,705.000000
2007-02-07,17245.000000,17275.000000,17240.000000,17265.000000,2540.000000,705.000000
2007-02-08,17215.000000,17240.000000,17215.000000,17230.000000,1996.000000,705.000000
2007-02-09,17230.000000,17255.000000,17215.000000,17225.000000,1886.000000,705.000000
2007-02-12,17245.000000,17250.000000,17220.000000,17220.000000,1392.000000,705.000000
2007-02-13,17215.000000,17215.000000,17170.000000,17175.000000,2486.000000,705.000000
2007-02-14,17200.000000,17205.000000,17180.000000,17190.000000,1826.000000,705.000000
2007-02-15,17135.000000,17180.000000,17115.000000,17165.000000,2276.000000,705.000000
2007-02-16,17220.000000,17240.000000,17200.000000,17240.000000,3552.000000,705.000000
2007-02-26,17270.000000,17285.000000,17245.000000,17255.000000,4284.000000,705.000000
2007-02-27,17265.000000,17270.000000,17190.000000,17205.000000,2572.000000,705.000000
2007-02-28,17155.000000,17180.000000,17035.000000,17100.000000,6276.000000,705.000000
2007-03-01,17100.000000,17145.000000,17025.000000,17040.000000,5058.000000,705.000000
2007-03-02,17050.000000,17150.000000,17025.000000,17145.000000,5052.000000,705.000000
2007-03-05,17130.000000,17145.000000,17105.000000,17110.000000,2714.000000,705.000000
2007-03-06,17070.000000,17150.000000,17070.000000,17140.000000,2926.000000,705.000000
2007-03-07,17145.000000,17210.000000,17130.000000,17200.000000,4302.000000,707.000000
2007-03-08,17235.000000,17240.000000,17205.000000,17220.000000,4134.000000,707.000000
2007-03-09,17220.000000,17220.000000,17180.000000,17210.000000,3204.000000,707.000000
2007-03-12,17215.000000,17235.000000,17190.000000,17205.000000,4284.000000,707.000000
2007-03-13,17210.000000,17215.000000,17130.000000,17140.000000,5492.000000,707.000000
2007-03-14,17085.000000,17115.000000,17055.000000,17080.000000,3818.000000,707.000000
2007-03-15,17080.000000,17120.000000,17080.000000,17090.000000,3100.000000,707.000000
2007-03-16,17065.000000,17085.000000,17020.000000,17025.000000,4790.000000,707.000000
2007-03-19,17055.000000,17055.000000,16895.000000,16955.000000,7024.000000,707.000000
2007-03-20,16960.000000,16990.000000,16940.000000,16945.000000,4794.000000,707.000000
2007-03-21,16945.000000,16955.000000,16885.000000,16905.000000,7174.000000,707.000000
2007-03-22,16915.000000,16920.000000,16860.000000,16870.000000,4338.000000,707.000000
2007-03-23,16875.000000,16910.000000,16875.000000,16905.000000,3426.000000,707.000000
2007-03-26,16900.000000,16900.000000,16765.000000,16795.000000,6868.000000,707.000000
2007-03-27,16795.000000,16800.000000,16695.000000,16725.000000,8126.000000,707.000000
2007-03-28,16740.000000,16815.000000,16675.000000,16800.000000,12334.000000,707.000000
2007-03-29,16815.000000,16865.000000,16810.000000,16850.000000,8950.000000,707.000000
2007-03-30,16860.000000,16890.000000,16815.000000,16845.000000,7058.000000,707.000000
2007-04-02,16735.000000,16830.000000,16735.000000,16815.000000,6918.000000,707.000000
2007-04-03,16810.000000,16920.000000,16790.000000,16895.000000,12114.000000,707.000000
2007-04-04,16885.000000,16930.000000,16875.000000,16905.000000,9374.000000,707.000000
2007-04-05,16925.000000,16965.000000,16895.000000,16900.000000,10292.000000,707.000000
2007-04-06,16890.000000,16890.000000,16795.000000,16805.000000,11104.000000,707.000000
2007-04-09,16845.000000,16865.000000,16765.000000,16820.000000,9278.000000,707.000000
2007-04-10,16750.000000,16810.000000,16690.000000,16805.000000,10886.000000,707.000000
2007-04-11,16755.000000,16830.000000,16755.000000,16805.000000,7038.000000,707.000000
2007-04-12,16825.000000,16825.000000,16720.000000,16725.000000,8396.000000,707.000000
2007-04-13,16705.000000,16720.000000,16655.000000,16695.000000,8552.000000,707.000000
2007-04-16,16705.000000,16715.000000,16550.000000,16560.000000,13102.000000,707.000000
2007-04-17,16525.000000,16560.000000,16485.000000,16500.000000,8826.000000,707.000000
2007-04-18,16450.000000,16495.000000,16380.000000,16400.000000,12086.000000,707.000000
2007-04-19,16445.000000,16485.000000,16405.000000,16450.000000,8136.000000,707.000000
2007-04-20,16400.000000,16540.000000,16355.000000,16495.000000,12044.000000,707.000000
2007-04-23,16515.000000,16575.000000,16475.000000,16495.000000,10948.000000,707.000000
2007-04-24,16460.000000,16475.000000,16415.000000,16455.000000,6542.000000,707.000000
2007-04-25,16395.000000,16500.000000,16395.000000,16470.000000,6982.000000,707.000000
2007-04-26,16485.000000,16505.000000,16415.000000,16460.000000,5906.000000,707.000000
2007-04-27,16385.000000,16425.000000,16370.000000,16420.000000,5894.000000,707.000000
2007-04-30,16345.000000,16425.000000,16345.000000,16380.000000,4986.000000,707.000000
2007-05-08,16355.000000,16380.000000,16195.000000,16200.000000,10998.000000,707.000000
2007-05-09,16215.000000,16255.000000,16140.000000,16240.000000,6610.000000,707.000000
2007-05-10,16240.000000,16270.000000,16200.000000,16210.000000,5344.000000,707.000000
2007-05-11,16225.000000,16230.000000,16165.000000,16185.000000,5218.000000,707.000000
2007-05-14,16095.000000,16175.000000,16095.000000,16160.000000,4680.000000,707.000000
2007-05-15,16095.000000,16120.000000,16000.000000,16015.000000,8992.000000,707.000000
2007-05-16,16045.000000,16120.000000,16045.000000,16110.000000,4764.000000,707.000000
2007-05-17,16215.000000,16270.000000,16200.000000,16270.000000,7476.000000,707.000000
2007-05-18,16295.000000,16295.000000,16175.000000,16190.000000,4084.000000,707.000000
2007-05-21,16195.000000,16345.000000,16190.000000,16340.000000,6548.000000,707.000000
2007-05-22,16375.000000,16560.000000,16375.000000,16450.000000,10902.000000,707.000000
2007-05-23,16420.000000,16430.000000,16340.000000,16365.000000,5110.000000,709.000000
2007-05-24,16285.000000,16305.000000,16210.000000,16230.000000,6606.000000,709.000000
2007-05-25,16330.000000,16355.000000,16265.000000,16285.000000,7416.000000,709.000000
2007-05-28,16405.000000,16440.000000,16340.000000,16400.000000,8148.000000,709.000000
2007-05-29,16395.000000,16495.000000,16325.000000,16435.000000,10694.000000,709.000000
2007-05-30,16355.000000,16475.000000,16345.000000,16460.000000,9184.000000,709.000000
2007-05-31,16475.000000,16495.000000,16400.000000,16420.000000,6716.000000,709.000000
2007-06-01,16465.000000,16480.000000,16415.000000,16425.000000,6298.000000,709.000000
2007-06-04,16400.000000,16475.000000,16370.000000,16380.000000,6718.000000,709.000000
2007-06-05,16355.000000,16370.000000,16295.000000,16350.000000,4418.000000,709.000000
2007-06-06,16495.000000,16495.000000,16420.000000,16430.000000,7366.000000,709.000000
2007-06-07,16440.000000,16495.000000,16420.000000,16465.000000,8186.000000,709.000000
2007-06-08,16495.000000,16635.000000,16465.000000,16605.000000,16368.000000,709.000000
2007-06-11,16595.000000,16680.000000,16585.000000,16635.000000,10556.000000,709.000000
