2014/05/19 09:02,1250.0,1250.0,1250.0,1250.0,4,4
2014/05/19 09:03,1248.0,1248.0,1248.0,1248.0,2,6
2014/05/19 09:04,1248.0,1248.0,1248.0,1248.0,4,10
2014/05/19 09:05,1247.0,1247.0,1247.0,1247.0,2,12
2014/05/19 09:07,1245.0,1245.0,1245.0,1245.0,2,14
2014/05/19 09:08,1244.0,1244.0,1244.0,1244.0,6,20
2014/05/19 09:11,1242.0,1242.0,1242.0,1242.0,10,30
2014/05/19 09:13,1240.0,1240.0,1240.0,1240.0,2,30
2014/05/19 09:14,1240.0,1240.0,1240.0,1240.0,2,32
2014/05/19 09:16,1238.0,1238.0,1238.0,1238.0,10,42
2014/05/19 09:17,1238.0,1242.0,1238.0,1242.0,4,44
2014/05/19 09:18,1241.0,1241.0,1241.0,1241.0,2,46
2014/05/19 09:21,1242.0,1242.0,1242.0,1242.0,8,54
2014/05/19 09:25,1242.0,1242.0,1239.0,1241.0,6,56
2014/05/19 09:27,1242.0,1242.0,1242.0,1242.0,2,56
2014/05/19 09:28,1241.0,1241.0,1241.0,1241.0,2,56
2014/05/19 09:31,1243.0,1243.0,1243.0,1243.0,4,60
2014/05/19 09:32,1244.0,1244.0,1244.0,1244.0,2,62
2014/05/19 09:33,1244.0,1244.0,1244.0,1244.0,2,64
2014/05/19 09:36,1241.0,1241.0,1240.0,1240.0,14,78
2014/05/19 09:37,1240.0,1240.0,1238.0,1238.0,16,86
2014/05/19 09:38,1238.0,1238.0,1238.0,1238.0,4,88
2014/05/19 09:39,1236.0,1236.0,1236.0,1236.0,2,90
2014/05/19 09:40,1236.0,1236.0,1234.0,1234.0,6,96
2014/05/19 09:41,1236.0,1236.0,1236.0,1236.0,2,98
2014/05/19 09:42,1236.0,1236.0,1236.0,1236.0,2,98
2014/05/19 09:43,1236.0,1236.0,1235.0,1235.0,4,100
2014/05/19 09:44,1235.0,1235.0,1235.0,1235.0,2,102
2014/05/19 09:48,1234.0,1234.0,1234.0,1234.0,2,104
2014/05/19 09:50,1234.0,1235.0,1234.0,1235.0,18,120
2014/05/19 09:51,1235.0,1235.0,1235.0,1235.0,2,122
2014/05/19 09:54,1234.0,1235.0,1234.0,1235.0,10,126
2014/05/19 09:56,1234.0,1234.0,1233.0,1233.0,4,128
2014/05/19 09:57,1233.0,1234.0,1233.0,1234.0,8,136
2014/05/19 10:02,1233.0,1233.0,1233.0,1233.0,2,138
2014/05/19 10:06,1233.0,1235.0,1233.0,1235.0,8,146
2014/05/19 10:07,1235.0,1235.0,1235.0,1235.0,20,146
2014/05/19 10:08,1235.0,1235.0,1235.0,1235.0,40,148
2014/05/19 10:09,1235.0,1235.0,1235.0,1235.0,16,152
2014/05/19 10:10,1235.0,1235.0,1235.0,1235.0,2,152
2014/05/19 10:11,1235.0,1235.0,1235.0,1235.0,2,152
2014/05/19 10:14,1242.0,1242.0,1242.0,1242.0,2,154
2014/05/19 10:30,1242.0,1245.0,1242.0,1245.0,32,186
2014/05/19 10:34,1244.0,1244.0,1244.0,1244.0,6,192
2014/05/19 10:35,1245.0,1245.0,1243.0,1243.0,6,194
2014/05/19 10:37,1245.0,1245.0,1244.0,1245.0,14,208
2014/05/19 10:38,1246.0,1248.0,1246.0,1248.0,8,216
2014/05/19 10:39,1248.0,1251.0,1248.0,1251.0,10,224
2014/05/19 10:40,1252.0,1252.0,1252.0,1252.0,2,226
2014/05/19 10:41,1258.0,1258.0,1258.0,1258.0,6,232
2014/05/19 10:50,1250.0,1250.0,1250.0,1250.0,2,234
2014/05/19 10:51,1249.0,1249.0,1249.0,1249.0,4,234
2014/05/19 10:52,1248.0,1248.0,1248.0,1248.0,2,234
2014/05/19 10:53,1248.0,1248.0,1248.0,1248.0,2,232
2014/05/19 11:10,1250.0,1250.0,1249.0,1249.0,8,234
2014/05/19 11:15,1250.0,1250.0,1250.0,1250.0,2,236
2014/05/19 11:29,1250.0,1250.0,1250.0,1250.0,2,238
2014/05/19 13:47,1250.0,1250.0,1250.0,1250.0,4,242
2014/05/19 13:48,1250.0,1250.0,1250.0,1250.0,2,244
2014/05/19 13:57,1250.0,1250.0,1250.0,1250.0,4,244
2014/05/19 13:58,1246.0,1247.0,1246.0,1247.0,4,246
2014/05/19 13:59,1247.0,1247.0,1247.0,1247.0,2,248
2014/05/19 14:00,1248.0,1248.0,1248.0,1248.0,6,250
2014/05/19 14:03,1248.0,1248.0,1248.0,1248.0,2,250
2014/05/19 14:05,1248.0,1248.0,1248.0,1248.0,4,250
2014/05/19 14:13,1250.0,1250.0,1250.0,1250.0,8,258
2014/05/19 14:21,1248.0,1248.0,1248.0,1248.0,6,264
2014/05/19 14:27,1249.0,1249.0,1249.0,1249.0,2,264
2014/05/19 14:28,1249.0,1249.0,1249.0,1249.0,10,274
2014/05/19 14:44,1248.0,1248.0,1248.0,1248.0,2,276
2014/05/19 14:45,1246.0,1246.0,1246.0,1246.0,6,282
2014/05/19 14:48,1246.0,1246.0,1246.0,1246.0,2,284
2014/05/19 14:50,1247.0,1247.0,1247.0,1247.0,6,290
2014/05/19 14:53,1246.0,1246.0,1246.0,1246.0,2,292
2014/05/19 14:55,1245.0,1245.0,1245.0,1245.0,2,290
2014/05/20 09:00,1245.0,1245.0,1245.0,1245.0,2,288
2014/05/20 09:03,1245.0,1245.0,1245.0,1245.0,2,286
2014/05/20 09:06,1242.0,1242.0,1242.0,1242.0,2,288
2014/05/20 09:07,1242.0,1242.0,1242.0,1242.0,2,290
2014/05/20 09:11,1242.0,1242.0,1242.0,1242.0,4,290
2014/05/20 09:12,1246.0,1248.0,1246.0,1248.0,24,314
2014/05/20 09:13,1247.0,1247.0,1247.0,1247.0,4,318
2014/05/20 09:14,1246.0,1246.0,1246.0,1246.0,2,318
2014/05/20 09:15,1245.0,1245.0,1245.0,1245.0,2,320
2014/05/20 09:17,1245.0,1245.0,1245.0,1245.0,14,324
2014/05/20 09:20,1246.0,1246.0,1246.0,1246.0,6,330
2014/05/20 09:24,1247.0,1247.0,1247.0,1247.0,10,340
2014/05/20 09:25,1247.0,1248.0,1247.0,1248.0,24,360
2014/05/20 09:26,1247.0,1247.0,1247.0,1247.0,16,376
2014/05/20 09:28,1247.0,1247.0,1247.0,1247.0,14,376
2014/05/20 09:29,1247.0,1247.0,1247.0,1247.0,6,382
2014/05/20 09:32,1248.0,1248.0,1247.0,1247.0,4,386
2014/05/20 09:33,1248.0,1249.0,1248.0,1249.0,34,418
2014/05/20 09:35,1249.0,1249.0,1249.0,1249.0,6,424
2014/05/20 09:39,1245.0,1245.0,1245.0,1245.0,2,426
2014/05/20 09:42,1245.0,1245.0,1245.0,1245.0,2,426
2014/05/20 09:43,1244.0,1244.0,1244.0,1244.0,2,428
2014/05/20 09:48,1244.0,1244.0,1244.0,1244.0,8,428
2014/05/20 09:57,1244.0,1244.0,1244.0,1244.0,10,428
2014/05/20 09:58,1244.0,1244.0,1244.0,1244.0,2,430
2014/05/20 10:02,1242.0,1242.0,1240.0,1240.0,6,434
2014/05/20 10:05,1240.0,1240.0,1240.0,1240.0,2,434
2014/05/20 10:30,1238.0,1238.0,1236.0,1236.0,6,432
2014/05/20 10:32,1235.0,1235.0,1235.0,1235.0,2,434
2014/05/20 10:48,1235.0,1235.0,1235.0,1235.0,2,436
2014/05/20 10:58,1243.0,1243.0,1243.0,1243.0,2,436
2014/05/20 11:08,1240.0,1240.0,1240.0,1240.0,2,438
2014/05/20 11:12,1240.0,1240.0,1240.0,1240.0,2,438
2014/05/20 11:17,1243.0,1243.0,1243.0,1243.0,2,438
2014/05/20 13:46,1242.0,1242.0,1242.0,1242.0,2,440
2014/05/20 13:48,1244.0,1244.0,1244.0,1244.0,6,442
2014/05/20 13:53,1244.0,1244.0,1244.0,1244.0,2,442
2014/05/20 14:03,1244.0,1244.0,1244.0,1244.0,2,442
2014/05/20 14:56,1244.0,1244.0,1244.0,1244.0,2,444
2014/05/20 14:58,1239.0,1239.0,1239.0,1239.0,4,440
2014/05/20 14:59,1239.0,1239.0,1237.0,1237.0,4,438
2014/05/21 09:01,1238.0,1238.0,1237.0,1237.0,10,438
2014/05/21 09:02,1237.0,1237.0,1237.0,1237.0,2,438
2014/05/21 09:04,1236.0,1236.0,1234.0,1234.0,22,452
2014/05/21 09:05,1230.0,1230.0,1227.0,1227.0,10,444
2014/05/21 09:07,1227.0,1233.0,1227.0,1233.0,8,448
2014/05/21 09:08,1230.0,1231.0,1230.0,1231.0,6,450
2014/05/21 09:09,1231.0,1231.0,1230.0,1230.0,8,448
2014/05/21 09:10,1230.0,1230.0,1230.0,1230.0,2,446
2014/05/21 09:11,1230.0,1230.0,1230.0,1230.0,2,448
2014/05/21 09:13,1234.0,1236.0,1234.0,1236.0,10,452
2014/05/21 09:14,1236.0,1236.0,1236.0,1236.0,2,452
2014/05/21 09:15,1236.0,1236.0,1236.0,1236.0,6,454
2014/05/21 09:16,1237.0,1237.0,1237.0,1237.0,4,456
2014/05/21 09:17,1237.0,1237.0,1235.0,1235.0,6,450
2014/05/21 09:18,1234.0,1234.0,1234.0,1234.0,2,452
2014/05/21 09:21,1234.0,1234.0,1234.0,1234.0,2,452
2014/05/21 09:25,1234.0,1234.0,1234.0,1234.0,2,450
2014/05/21 09:27,1235.0,1236.0,1235.0,1236.0,10,454
2014/05/21 09:28,1236.0,1237.0,1236.0,1237.0,6,456
2014/05/21 09:29,1236.0,1236.0,1236.0,1236.0,2,454
2014/05/21 09:30,1237.0,1237.0,1237.0,1237.0,8,454
2014/05/21 09:32,1236.0,1236.0,1236.0,1236.0,2,456
2014/05/21 09:36,1235.0,1235.0,1235.0,1235.0,4,456
2014/05/21 09:37,1235.0,1235.0,1235.0,1235.0,2,456
2014/05/21 09:39,1236.0,1236.0,1236.0,1236.0,2,456
2014/05/21 09:40,1236.0,1236.0,1236.0,1236.0,2,456
2014/05/21 09:41,1236.0,1236.0,1236.0,1236.0,2,458
2014/05/21 09:42,1236.0,1236.0,1236.0,1236.0,2,458
2014/05/21 09:44,1236.0,1236.0,1236.0,1236.0,6,454
2014/05/21 09:45,1235.0,1235.0,1235.0,1235.0,2,452
2014/05/21 09:50,1236.0,1236.0,1236.0,1236.0,2,452
2014/05/21 09:51,1235.0,1235.0,1235.0,1235.0,2,454
2014/05/21 09:55,1237.0,1237.0,1237.0,1237.0,2,452
2014/05/21 09:56,1235.0,1235.0,1235.0,1235.0,6,456
2014/05/21 10:02,1236.0,1236.0,1236.0,1236.0,4,458
2014/05/21 10:03,1236.0,1236.0,1236.0,1236.0,2,458
2014/05/21 10:08,1238.0,1238.0,1238.0,1238.0,2,460
2014/05/21 10:10,1238.0,1240.0,1238.0,1240.0,8,462
2014/05/21 10:11,1240.0,1240.0,1240.0,1240.0,18,480
2014/05/21 10:12,1238.0,1238.0,1238.0,1238.0,4,484
2014/05/21 10:14,1240.0,1240.0,1240.0,1240.0,10,488
2014/05/21 10:31,1240.0,1240.0,1240.0,1240.0,2,490
2014/05/21 10:41,1240.0,1240.0,1240.0,1240.0,4,494
2014/05/21 10:47,1241.0,1241.0,1241.0,1241.0,2,492
2014/05/21 10:50,1243.0,1243.0,1243.0,1243.0,2,492
2014/05/21 10:51,1244.0,1244.0,1242.0,1244.0,18,496
2014/05/21 10:52,1244.0,1244.0,1244.0,1244.0,4,496
2014/05/21 10:54,1241.0,1241.0,1241.0,1241.0,4,492
2014/05/21 10:55,1242.0,1242.0,1242.0,1242.0,2,492
2014/05/21 10:57,1243.0,1243.0,1243.0,1243.0,4,488
2014/05/21 11:03,1242.0,1242.0,1242.0,1242.0,2,486
2014/05/21 11:12,1243.0,1243.0,1243.0,1243.0,2,486
2014/05/21 11:13,1242.0,1242.0,1242.0,1242.0,2,484
2014/05/21 11:16,1242.0,1242.0,1242.0,1242.0,10,476
2014/05/21 11:17,1241.0,1241.0,1240.0,1240.0,8,472
2014/05/21 11:19,1240.0,1240.0,1240.0,1240.0,4,474
2014/05/21 11:29,1240.0,1240.0,1239.0,1239.0,4,470
