Date,Open,High,Low,Close,Adjusted_close,Volume
2005-07-22,12.2500,12.2500,12.2500,12.2500,12.2500,300.00
2005-07-25,12.2500,12.2500,12.2500,12.2500,12.2500,1600.00
2005-07-26,12.2500,12.2500,12.2500,12.2500,12.2500,5000.00
2005-07-27,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-07-28,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-07-29,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-01,12.2500,12.2500,12.2500,12.2500,12.2500,3000.00
2005-08-02,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-03,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-04,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-05,12.5000,12.5000,12.2000,12.5000,12.5000,2200.00
2005-08-08,10.5000,10.5000,10.5000,10.5000,10.5000,4000.00
2005-08-09,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-10,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-11,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-12,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-15,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-16,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-17,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-18,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-19,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-22,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-23,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-24,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-25,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-26,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-29,10.5000,10.5000,10.5000,10.5000,10.5000,0.00
2005-08-30,11.0300,11.0300,11.0300,11.0300,11.0300,400.00
2005-08-31,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-01,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-02,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-06,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-07,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-08,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-09,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-12,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-13,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-14,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-15,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-16,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-19,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-20,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-21,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-22,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-23,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-26,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-27,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-28,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-29,11.0300,11.0300,11.0300,11.0300,11.0300,0.00
2005-09-30,11.4000,11.4000,11.4000,11.4000,11.4000,10000.00
2005-10-03,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-10-04,11.5000,11.5000,11.5000,11.5000,11.5000,2500.00
2005-10-05,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-06,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-07,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-10,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-11,12.0000,12.0000,12.0000,12.0000,12.0000,500.00
2005-10-12,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-13,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-14,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-17,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-18,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-19,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-20,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-21,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-24,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-25,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-26,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-27,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-28,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-10-31,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-01,11.3500,11.3500,11.3500,11.3500,11.3500,400.00
2005-11-02,11.3500,11.3500,11.3500,11.3500,11.3500,0.00
2005-11-03,11.3500,11.3500,11.3500,11.3500,11.3500,0.00
2005-11-04,11.3600,11.5000,11.3600,11.5000,11.5000,400.00
2005-11-07,11.5000,11.5000,11.5000,11.5000,11.5000,100.00
2005-11-08,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-09,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-10,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-11,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-14,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-15,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-16,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-17,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-18,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-21,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-22,11.5000,11.5000,11.5000,11.5000,11.5000,2000.00
2005-11-23,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-25,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-28,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-29,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-30,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-01,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-02,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-05,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-06,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-07,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-08,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-09,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-12,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-13,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-14,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-15,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-16,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-19,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-20,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-21,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-22,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-12-23,11.5500,11.5500,11.5500,11.5500,11.5500,5000.00
2005-12-27,11.5500,11.5500,11.5500,11.5500,11.5500,0.00
2005-12-28,11.5500,11.5500,11.5500,11.5500,11.5500,0.00
2005-12-29,11.5500,11.5500,11.5500,11.5500,11.5500,0.00
2005-12-30,11.5500,11.5500,11.5500,11.5500,11.5500,0.00
2006-01-03,11.5500,11.5500,11.5500,11.5500,11.5500,0.00
2006-01-04,11.9000,11.9000,11.9000,11.9000,11.9000,1600.00
2006-01-05,11.9000,11.9000,11.9000,11.9000,11.9000,200.00
2006-01-06,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2006-01-09,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2006-01-10,11.5500,12.0000,11.5000,12.0000,12.0000,6000.00
2006-01-11,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-12,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-13,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-17,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-18,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-19,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-20,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-23,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-24,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-25,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-26,11.9500,11.9500,11.9500,11.9500,11.9500,1000.00
2006-01-27,13.0000,13.0000,13.0000,13.0000,13.0000,48000.00
2006-01-30,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-01-31,12.2000,12.2000,12.2000,12.2000,12.2000,200.00
2006-02-01,12.7500,12.7500,12.7500,12.7500,12.7500,1400.00
2006-02-02,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-03,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-06,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-07,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-08,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-09,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2006-02-10,13.0000,13.0000,13.0000,13.0000,13.0000,25000.00
2006-02-13,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-14,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-15,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-16,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-17,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-21,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-22,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-23,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-24,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-02-27,13.5000,13.5000,13.5000,13.5000,13.5000,1000.00
2006-02-28,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2006-03-01,13.7500,13.7500,13.7500,13.7500,13.7500,2000.00
2006-03-02,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-03,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-06,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-07,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-08,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-09,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-10,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-13,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-14,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-15,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-16,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-17,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-20,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-21,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-22,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-23,13.7500,13.7500,13.7500,13.7500,13.7500,10000.00
2006-03-24,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-27,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-28,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-29,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-30,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-03-31,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-04-03,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
2006-04-04,13.7500,13.7500,13.7500,13.7500,13.7500,0.00
